title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
数据库的模糊查询技术	计算机时代	1999	1999年03期	【作者】 俞承杭 ； 【机构】 国际关系学院（杭州）专业基础部 ；	模糊查询 ； 数据库实现 ； 信息管理系统 ； 计算机应用 ； 公共数据库 ； 信息服务 ； 图书信息 ； 行业人员 ； 人事管理系统 ； 学籍管理系统 ；	１问题的提出随着计算机应用的普及，各行各业开发了大量的信息管理系统，提供相关的数据信息服务，如单位的共用信息、图书馆的图书信息及公共数据库信息服务等，极大地方便了广大用户的需求。由于各行业人员不同的习惯表示，同一条信息可能有几种不同的表示形式，如学校...	1999年03期_数据库的模糊查询技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.007&dbname=CJFD9902
VRML与Java的接口技术	计算机时代	1999	1999年03期	【作者】 伍晓平 ； 【机构】 长沙铁道学院信息技术研究中心 ；	VRML ； Java ； JavaScript ； WWW ； 3D ；	文章介绍了如何利用Ｊａｖａ来创建程序脚本，从而控制和改变ＶＲＭＬ虚拟空间	1999年03期_VRML与Java的接口技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.008&dbname=CJFD9902
用C语言实现图形动画技术	计算机时代	1999	1999年03期	【作者】 韩洁 ； 【机构】 浙江省舟山商业学校 ；	动画技术 ； C语言 ； 计算机辅助设计 ； 制作原理 ； 函数设计 ； 实验模拟 ； 游戏娱乐 ； 动画效果 ； 视觉效应 ； 运动轨迹 ；	动画的制作原理类似于电影，它是利用了人的视觉效应，使一幅图象在不同时间和位置多次出现，从而产生动画效果。利用Ｃ语言提供的图形处理函数设计动画程序，可以用于游戏娱乐、辅助教学、实验模拟和仿真等计算机辅助设计，具有较强的实用性。下面介绍几种图形动画的实现...	1999年03期_用C语言实现图形动画技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.009&dbname=CJFD9902
JavaApplet动画程序	计算机时代	1999	1999年03期	【作者】 张苏华 ； 【机构】 山东经济学院计算机系 ；	JavaApplet ； 手工绘制 ； 生成速度 ； 压缩方法 ； 图形环境 ； 图象数据 ； 双缓冲 ； 用类 ； 图形包 ； 数据文件 ；	ＪａｖａＡｐｐｌｅｔ播放的动画，包括经典的卡通形式的动画以及程序产生的动画，或者仅仅是移动一幅静态图象穿过屏幕等等，它们都有一个共同点，均是通过以一个较高的速度显示一些连续的画面，从而产生感觉上的动画。手工绘制的动画每秒播放８帧到２４帧，而计算机动画...	1999年03期_JavaApplet动画程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.010&dbname=CJFD9902
在C程序中如何调用其它程序	计算机时代	1999	1999年03期	【作者】 肖明魁 ；	命令行解释器 ； 子进程 ； 结构定义 ； 主窗口 ； 进程控制 ； 外观形状 ； 返回的 ； 头文件 ； 句柄 ； 文件目录 ；	在很多情况下，需要在执行一个程序的过程中调用另一个执行程序，尔后返回本程序后再继续运行。这种方式给程序的开发和维护都带来许多方便，在一定程度上也可实现程序的覆盖和链接。下面简单介绍一下在ＤＯＳ和Ｗｉｎｄｏｗｓ环境下实现这种方式的方法。在ＤＯＳ环境下，...	1999年03期_在C程序中如何调用其它程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.011&dbname=CJFD9902
编程实现为Windows95加口令	计算机时代	1999	1999年03期	【作者】 张仁惠 ； 【机构】 上海交通大学内燃动力与汽车工程系 ；	任务栏 ； 窗口句柄 ； 功能键 ； 输入口 ； Windows95 ； 非法用户 ； 输入焦点 ； 桌面上 ； 属性设置 ； 窗体 ；	Ｗｉｎｄｏｗｓ９５是目前微机上广泛使用的操作系统，与ＷｉｎｄｏｗｓＮＴ相比，其缺少安全性措施。为了增强Ｗｉｎｄｏｗｓ９５的安全性，可以为Ｗｉｎｄｏｗｓ９５加上口令。在Ｗｉｎｄｏｗｓ９５启动后立刻要求用户输入口令，若口令正确，则正常进入Ｗｉｎｄｏｗｓ...	1999年03期_编程实现为Windows95加口令.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.012&dbname=CJFD9902
细说BO黑客程序	计算机时代	1999	1999年03期	【作者】 臧劲松 ； 【机构】 曲阜师范大学数学与计算机科学系 ；	黑客程序 ； BO ； 计算机安全 ； 计算机硬件 ； 用户计算机 ； 文件删除 ； 文件系统 ； 防火墙功能 ； 网络控制 ； 远程计算机 ；	人们对于首例攻击计算机硬件的恶性病毒ＣＩＨ的恐惧尚未散去，另一威胁计算机安全的“隐型”杀手—ＢＯ黑客程序又在蔓延开来。一时间ＢＯ一词频频见诸报端，闹得许多计算机用户，尤其是广大“网虫”们人心惶惶，整天提心吊胆，总怀疑自己的机器内是否潜伏着ＢＯ黑客程序...	1999年03期_细说BO黑客程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.013&dbname=CJFD9902
网络病毒的防治	计算机时代	1999	1999年03期	【作者】 李元臣 ； 刘维群 ； 【机构】 洛阳师专数学系 ； 洛阳师专图书馆 ；	网络病毒 ； 网络系统 ； 病毒防护 ； 病毒防火墙 ； 安全性设计 ； 重点研究课题 ； 非法用户 ； 技术防火墙 ； 工作站系统 ； 防病毒 ；	计算机网络系统信息的安全性越来越被人们所重视，对网络上入侵病毒的防治已经成为计算机病毒防治领域的重点研究课题。作者以ＮｏｖｅＩＮｅｔｗａｒｅ网络为例，阐述如何防治计算机网络病毒。１网络病毒的传播途径目前在计算机网络上横行并流行的病毒都是文件型的，即感...	1999年03期_网络病毒的防治.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.014&dbname=CJFD9902
CMOS密码清除大全	计算机时代	1999	1999年03期	【作者】 张乃荣 ； 【机构】 江苏通州职业高级中学 ；	备份系统 ； 软件法 ； 硬盘数据 ； 主机箱 ； 测试软件 ； 工作经验 ； 配置信息 ； 系统硬件配置 ； 读写操作 ； 自检程序 ；	为了便于管理，增强计算机保密性，人们常常对自己的计算机设置ＣＭＯＳ口令，并经常改变，但一旦遗忘了口令，往往束手无策，本人根据工作经验，现总结如下：一、万能密码解密对于特定版本的ＢＩＯＳ，有一些所谓的万能密码。常见的万能密码：１．ＡＭＩＢＩＯＳ万能密码...	1999年03期_CMOS密码清除大全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.015&dbname=CJFD9902
遗忘CCED文件加密口令的一种处理方法	计算机时代	1999	1999年03期	【作者】 关世奇 ； 尚杰 ； 【机构】 抚顺石油学院 ；	文件加密 ； CCED ； 加密算法 ； 单字节 ； 加密文件 ； 处理方法 ； 抚顺石油学院 ； 文件结构 ； 码组 ； 零替 ；	加密后的ＣＣＥＤ文件，在打开该文件时必须严格输入加密时所用的口令。此功能可以保护我们的重要文件不被他人非法阅读或修改，但是忘记口令的事情时有发生，致使用户无法打开自己加密后的文件。一、加密原理ＣＣＥＤ的口令经一定的加密算法处理，生成一个单字节的主密码...	1999年03期_遗忘CCED文件加密口令的一种处理方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.016&dbname=CJFD9902
PowerBuilder实例一则	计算机时代	1999	1999年03期	【作者】 刘钊 ； 【机构】 南昌航院 ；	PowerBuilder ； 数据窗口 ； 窗体 ； 学习心得 ； 资源管理器 ； 主键 ； 输入数据 ； 网络事业部 ； 市场营销部 ； 会计部 ；	在本实例中，作者实现了多层ｔｒｅｖｉｅｗ，动态见表，动态建数据窗口这三方面功能。ｒｅｖｉｅｗ分两部分实现。窗体ｏｐｅｎ事件中搭出总体框架ｔｖ－１控件ｃｌｉｃｋｅｄ事件，中针对用户所ｃｌｉｃｋ的ｔｒｅｅｖｉｅｗｉｔｅｍ进行相应的处理。如果是接点则展开，...	1999年03期_PowerBuilder实例一则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.017&dbname=CJFD9902
利用Photoshop4.0制作艺术照片	计算机时代	1999	1999年03期	【作者】 郝自力 ； 【机构】 江苏仪征化纤股份有限公司涤纶一厂 ；	Photoshop4.0 ； 图像边缘 ； 图像文件 ； 滤镜 ； 数字相机 ； 图形文件 ； 可由 ； 锐化 ； 格式文件 ； 色彩调整 ；	结合本人使用Ｐｈｏｔｏｓｈｏｐ４．０的体会，谈一谈如何利用Ｐｈｏｔｏｓｈｏｐ４．０处理照片。１如何获取原图像照片图像文件可由数字相机获取，也可使用扫描仪扫描照片而得。在目前情况下，最普遍的方法是通过扫描仪获取照片图像。在使用扫描仪时应注意以下几点：１...	1999年03期_利用Photoshop4.0制作艺术照片.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.018&dbname=CJFD9902
在故障链中浅析激光打印机的故障	计算机时代	1999	1999年03期	【作者】 王秀珍 ； 【机构】 黑龙江农垦师范专科学校 ；	应用程序 ； 帮助文件 ； 工作原理 ； 打印功能 ； 打印输出 ； 碳粉 ； 环境变量 ； 图形方式 ； 磁盘空间 ； 文件格式 ；	在Ｗｉｎｄｏｗｓ９５系统的帮助文件中，对打印机疑难问题给出了一部分答案，但激光打印机作为一种高档打印机，仅靠Ｗｉｎｄｏｗｓ９５的帮助文件进行排错，显然是不够用的。按照打印机的工作原理，打印机的故障链依次为应用程序、Ｗｉｎｄｏｗｓ９５的打印转换过程、...	1999年03期_在故障链中浅析激光打印机的故障.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.019&dbname=CJFD9902
Windows 95 OSR2中显示器不能满屏故障的排除	计算机时代	1999	1999年03期	【作者】 魏许莲 ； 【机构】 湖南省经济贸易学校 ；	OSR2 ； Windows 95 ； 升级版本 ； 屏幕显示 ； 刷新频率 ； 显卡驱动 ； 自动识别 ； 硬盘空间 ； 格式化硬盘 ； 繁体中文 ；	Ｗｉｎｄｏｗｓ９５ＯＳＲ２又称之为Ｗｉｎｄｏｗｓ９７，是Ｗｉｎｄｏｗｓ９５的升级版本，它对原Ｗｉｎｄｏｗｓ９５的ＢＵＧ进行了修复，还增加了许多新的能，如内置ＩＥ、ＤＭＡ直接访问功能、ＭＰＥＧ播放器ＡｃｔｉｖｅＭｏｖｉｅＣｏｎｔｒｏｌ、ＦＡＴ３２文件系...	1999年03期_Windows+95+OSR2中显示器不能满屏故障的排除.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.020&dbname=CJFD9902
BIOS的两种硬备份方法	计算机时代	1999	1999年03期	【作者】 张力田 ； 【机构】 《中国剪报》社 ；	备份方法 ； 支持程序 ； 计算机系统 ； 驱动程序 ； 编程器 ； 写保护 ； 直接存取 ； 引脚排列 ； 保护状态 ； 当前日期 ；	ＢＩＯＳ是Ｂａｓｉｃｉｎｐｕｔ／ｏｕｔｐｕｔＳｙｓｔｅｍ的缩写，即基本输入／输出系统，一般存放于只读型存储器ＲＯＭ、ＥＰＲＯＭ或ＥＥＰＲＯＭ芯片中，芯片中固化的信息不仅在工作时不会改变，在去掉电源之后，信息也不会消失，是计算机系统最基本也是最重要的...	1999年03期_BIOS的两种硬备份方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.021&dbname=CJFD9902
WindowsNT的免软盘安装	计算机时代	1999	1999年03期	【作者】 蔡吸礼 ； 余日泰 ；	WindowsNT ； 硬盘分区 ； 直接存取 ； 命令格式 ； 盘符 ； 通讯费用 ； 系统的环境 ； 驱动程序 ； 活动分区 ；	安装ＷｉｎｄｏｗｓＮＴ操作系统时，如果想与ＤＯＳ或Ｗｉｎｄｏｗｓ９５操作系统共存，可在安装这些操作系统以后最后安装ＷｉｎｄｏｗｓＮＴ，此时可以直接使用ＷｉｎｄｏｗｓＮＴ的免软盘安装过程，免去先生成三张安装软盘，然后用软盘安装ＷｉｎｄｏｗｓＮＴ这一烦...	1999年03期_WindowsNT的免软盘安装.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.022&dbname=CJFD9902
Novel网维护和故障排除	计算机时代	1999	1999年03期	【作者】 蒋铁海 ； 【机构】 广东外语外贸大学英文学院电脑室 ；	驱动程序 ； 核心程序 ； 故障排除 ； 内存管理 ； Novel ； 内存空间 ； 文件服务器 ； 十六进制数 ； 命令行 ； 教学网络 ；	故障一：一台运行正常的Ｎｅｔｗａｒｅ３．１２服务器，当把其内存由１６兆扩大到６４兆后，一开机，Ｎｅｔｗａｒｅ的核心程序Ｓｅｒｖｅｒ．ｅｘｅ就不能运行，并出现错误提示：ＩｎｓｕｆｉｃｉｅｎｔｍｅｍｏｒｙｔｏｒｕｎＮｅｔｗａｒｅ３８６（ｒｅｑｕｉｒｅｓ...	1999年03期_Novel网维护和故障排除.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.023&dbname=CJFD9902
用JAVA和动态HTML技术开发WEB应用	计算机时代	1999	1999年03期	【作者】 叶菁 ； 韩文秀 ； 【机构】 天津大学系统工程研究所 ；	Java ； Servlet ； DHTML ； Jdbc ；	文章介绍了Ｊａｖａ的一种新技术：小服务器（Ｓｅｒｖｌｅｔ）。它克服了目前流行的ＣＧＩ的一些缺点，充分利用了Ｊａｖａ平台无关性和多线程的优良特性，利用它可以处理ＨＴＴＰ请求，动态生成ＨＴＭＬ语句；本文还介绍了用ＪａＶａ的Ｊｄｂｃ连接数据库的方法，它具有与后端具体数据库无关的优点，可以不必针对不同的数据库编写不同的应用，使程序一次编写，到处运行，从而大大节省了项目开发的投入；而在客户端则充分利用动态ＨＴＭＬ的Ｊａｖａｓｃｒｉｐｔ之类的技术，使客户端成为真正瘦客户（ｔｈｉｎｃｌｉｅｎｔ），从而可以减少对客户端设备性能的要求，提高运行速度。	1999年03期_用JAVA和动态HTML技术开发WEB应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.024&dbname=CJFD9902
Java语言开发环境	计算机时代	1999	1999年03期	【作者】 孟祥娟 ； 【机构】 新疆卫生厅职工医科大学 ；	Java语言 ； 开发环境 ； 网络计算环境 ； 应用程序 ； 构件库 ； 集成环境 ； 用户界面 ； 图形用户接口 ； 开发生命周期 ； 命令行 ；	１概述Ｊａｖａ语言于１９９５年５月２３日推出，获得了极大的成功，甚至改变了计算模式，在世界范围内，引起了一股Ｊａｖａ热。它是一种跨平台的、适合于网络计算环境的、新的面向对象程序设计语言。Ｊａｖａ语言的基础是Ｃ＋＋语言，但除去了其中易出错部分，也被称为...	1999年03期_Java语言开发环境.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.025&dbname=CJFD9902
鱼与熊掌能否得兼——工作组网络构建及升级方案选择时快速以太网与交换式以太网的性价比评估	计算机时代	1999	1999年03期	【作者】 汤俊 ； 【机构】 中南政法学院计算机教学部 ；	交换式以太网 ； 快速以太网 ； 业务要求 ； 应用软件 ； 部门级 ； 应用系统 ； 视讯会议 ； 升级方案 ； 以太网卡 ； 多媒体视频 ；	随着网络应用不断发展普及，新的部门级网络不断规划构建，单位原有基于共享１０Ｍｂｐｓ带宽网络由于新用户的不断加入，新的业务要求如基于Ｗｉｎｄｏｗｓ９５图形界面应用系统等大数据量应用软件传输处理、基于多媒体视频、声频数据传输的视频点播ＶＯＤ、视讯会议、网...	1999年03期_鱼与熊掌能否得兼——工作组网络构建及升级方案选择时快速以太网与交换式以太网的性价比评估.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.026&dbname=CJFD9902
最新WindowsNT实用技术解答(续五)	计算机时代	1999	1999年03期	【作者】 瑞光 ；	分页文件 ； WindowsNT ； 磁盘空间 ； 客户交流 ； 命令行方式 ； 快捷方式 ； 目录服务 ； 安装盘 ； 物理磁盘 ； 内存空间 ；	ⅩⅤＷｉｎｄｏｗｓ９５作为一个客户问：如何与Ｗｉｎｄｏｗｓ９５客户交流？答：使ｗｉｎｐｏｐｕｐ软件在所有Ｗｉｎｄｏｗｓ９５机器上运行。最好的方法是将Ｗｉｎｄｏｗｓ９５放在ＰｒｏｇｒａｍＦｉｌｅｓ的Ｓｔａｒｔｕｐｇｒｏｕｐ中。问：如何从Ｗｉｎｄｏｗｓ９...	1999年03期_最新WindowsNT实用技术解答(续五).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS903.027&dbname=CJFD9902
中小规模学校加入Internet的实施步骤及系统设定	计算机时代	1999	1999年02期	【作者】 陈庆章 ； 【机构】 浙江工业大学 ；	计算机教学 ； 计算机中心 ； 域名服务器 ； 驱动程序 ； 文件服务器 ； Internet ； 邮件服务器 ； 用户计算机 ； 个人计算机 ； 注册文件 ；	１对外连线的建立一般来说，各个学校计算机中心或计算机教学教室都有自己的局部计算机网络（ＬｏｃａｌＡｒｅａＷｅｔｗｏｒｋ，ＬＡＮ）。通常以Ｅｔｈｅｒｎｅｔ结构的Ｎｏｖｅｌ网络为多，用一个服务器，将５０－６０台的计算机连在一起，用以学生的上机和计算机教学...	1999年02期_中小规模学校加入Internet的实施步骤及系统设定.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.000&dbname=CJFD9902
在Internet主页调用ODBC来创建动态数据库页面———行情发布与交户检索	计算机时代	1999	1999年02期	【作者】 徐荣贞 ； 【机构】 天津财经学院金融系 ；	ODBC ； 动态数据库 ； Internet ； 属性对话框 ； 广告宣传 ； 视听媒体 ； 源数据库 ； 数据源 ； 超级链接 ； 查询过程 ；	通过ＩｎｔｅｒｎｅｔＷｅｂ，我们可以方便地发布信息、提供视听媒体，无论那里，可谓“点到而送至”，给人一种咫尺天涯的感觉，作为广告宣传可说足够了，但这只是其强大功能的一部分，并不能满足企业、组织的管理需要。大多数企业或组织都不同程度地利用计算机的数据库...	1999年02期_在Internet主页调用ODBC来创建动态数据库页面———行情发布与交户检索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.001&dbname=CJFD9902
Java Plug-in在IE中的应用	计算机时代	1999	1999年02期	【作者】 余俊 ； 【机构】 青岛大学电气及自动化工程学院 ；	Java  Plug－in ； JRE ； applets ； JavaBeans ； HTML ；	Ｓｕｎ公司最新发布的ＪａｖａＰｌｕｇ－ｉｎ软件使得浏览器能直接用Ｓｕｎ公司自己的ＪＲＥ来运行Ｗｅｂ页面上的Ｊａｖａａｐｐｌｅｔｓ或ＪａｖａＢｅａｎｓ组件。此文介绍了ＪａｖａＰｌｕｇ－ｉｎ的主要功能，讲述了ＪａｖａＰｌｕｇ－ｉｎ的原理，并详细地论述了如何在ＩＥ浏览器中实现ＪａｖａＰｌｕｇ－ｉｎ。	1999年02期_Java+Plug-in在IE中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.002&dbname=CJFD9902
C++程序设计中的模板技术	计算机时代	1999	1999年02期	【作者】 蓝雯飞 ； 【机构】 武汉中南民族学院计算机科学系 ；	类模板 ； 函数模板 ； 类 ； 类对象 ；	文章讨论了Ｃ＋＋中的模板技术，介绍了模板的使用方法，并结合例子说明了模板技术在程序设计中的应用。	1999年02期_C++程序设计中的模板技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.003&dbname=CJFD9902
系统资源与Windows98的稳定性	计算机时代	1999	1999年02期	【作者】 王红兵 ； 【机构】 南京交通高等专科学校 ；	应用程序 ； 子菜单 ； Windows98 ； 体系结构 ； 窗口句柄 ； 内存空间 ； 系统代码 ； 文件系统 ； 虚拟内存 ； 动画效果 ；	１基本情况Ｗｉｎｄｏｗｓ９８对Ｗｉｎｄｏｗｓ９５作了很多的改进，它没有从头做起，而是通过改进Ｗｉｎｄｏｗｓ９５的体系结构，从而成为能运行３２位应用程序的稳固平台。从表面上看，Ｗｉｎｄｏｗｓ９８和Ｗｉｎｄｏｗｓ９５差别较大（如Ｗｉｎｄｏｗｓ９８的子菜单...	1999年02期_系统资源与Windows98的稳定性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.004&dbname=CJFD9902
开放系统中数据库的互连技术	计算机时代	1999	1999年02期	【作者】 郑月娜 ； 【机构】 浙江行政学院 ；	互连技术 ； 驱动程序 ； 记录集 ； 应用程序 ； 数据源 ； 函数调用 ； 查询语句 ； 派生类 ； 成员函数 ； 数据存取 ；	随着计算机技术的广泛应用，各种形式的数据库系统纷纷建立，他们往往建立在不同的平台，运用各种语言环境建立起形形色色的数据库，然而要实现这些数据库的互连访问却是一个十分棘手的问题，特别是当用户需要从客户机端访问不同的服务器时，显得更为困难。由微软公司提出...	1999年02期_开放系统中数据库的互连技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.005&dbname=CJFD9902
PowerBuilder中数据窗口按例查询的设计	计算机时代	1999	1999年02期	【作者】 卢守东 ； 【机构】 广西财政高等专科学校 ；	PowerBuilder ； 数据窗口 ； 客户端开发 ； 面向对象的 ； 命令按钮 ； 用户自定义 ； 菜单项 ； 连接查询 ； 查询条件 ； 变量值 ；	ＰｏｗｅｒＢｕｉｌｄｅｒ是一种面向对象的客户端开发工具，数据窗口（ＤａｔａＷｉｎｄｏｗ）是其最具特色的对象之一，具有十分强大的功能。通过数据窗口，即可直接实现数据库中数据的增加、查询、修改或删除等功能。本文通过一个具体的例子，简要介绍数据窗口中按例查...	1999年02期_PowerBuilder中数据窗口按例查询的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.006&dbname=CJFD9902
调试汇编语言程序的一种通用方法	计算机时代	1999	1999年02期	【作者】 陶利民 ； 【机构】 新疆兵团职工大学计算机系 ；	汇编语言程序 ； 程序运行 ； 存储单元 ； 堆栈段 ； 代码段 ； 形参 ； 实参 ； 调试程序 ； 打印功能 ； 内容转换 ；	汇编语言没有提供专用的打印语句，所以调试８０８６汇编语言程序一般都是在ＤＥＢＵＧ程序下进行的，在ＤＥＢＵＧ状态下使用Ｄ命令能够显示存储在存储器单元中的数据。如果要显示程序运行中间的结果，则要设置断点，后使用Ｇ命令运行程序到断点处，然后再使用Ｄ命令显示...	1999年02期_调试汇编语言程序的一种通用方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.007&dbname=CJFD9902
对子目录的消隐加密	计算机时代	1999	1999年02期	【作者】 朱珣 ； 【机构】 华中师范大学计算机科学系 ；	消隐 ； 程序文件 ； 扩展码 ； 操作软件 ； 写回 ； 卷标 ； 主菜单 ； 小键盘 ； 子功能 ； 计算机科学系 ；	当文件较多时，要对程序文件进行加密是比较麻烦的。若将这些程序文件置于一个子目录下，通过对子目录的加密来达到保密的目的，显然比较方便。下面介绍对子目录加密的三种方法。１利用ＤＥＢＵＧ加密ＤＯＳ在管理文件目录时，用３２个字节来保存根目录和子目录的信息。对...	1999年02期_对子目录的消隐加密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.008&dbname=CJFD9902
磁盘文件加密的新招——利用同名设备名加密	计算机时代	1999	1999年02期	【作者】 肖华勇 ； 【机构】 西安西北工业大学 ；	设备名 ； 修改文件 ； 小写字母 ； 文件属性 ； 磁盘文件 ； 设备驱动程序 ； 下都 ； 文件加密 ； 汉宁 ； 加密效果 ；	磁盘文件加密的方法已有不少，但不外乎是改变文件属性为隐藏、修改文件首簇号、小写字母或半个汉宁等怪字符为文件名，这些方法在ＰＣ工具下都能显出原形，稍加修改就可以拷贝或读写，而且由于大多数人都很熟悉此法，也就没什么秘密了。笔看发现，利用ＤＯＳ或Ｗｉｎｄｏ...	1999年02期_磁盘文件加密的新招——利用同名设备名加密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.009&dbname=CJFD9902
密钥与网络数据的安全	计算机时代	1999	1999年02期	【作者】 刘建国 ； 【机构】 浙江财经学院计算机中心 ；	网络数据 ； 计算机硬件 ； 网络系统 ； 密码数据 ； 非法入侵者 ； 保护网络 ； 动态口令 ； 密码设备 ； 增强网络 ； 发送节点 ；	在计算机网络系统里，存在着大量的数据传输、处理和存储，数据若有泄露和损坏，将直接给计算机网络上的用户带来经济利益上和社会效益上的损害，所以网络上的数据必须存在于一个安全可靠的环境下，这不仅要依赖于计算机硬件的安全可靠，也依赖于对网络上数据的安全保护设...	1999年02期_密钥与网络数据的安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.010&dbname=CJFD9902
用VB实现模糊查询数据库	计算机时代	1999	1999年02期	【作者】 鱼晓 ； 【机构】 西北林学院 ；	模糊查询 ； VB ； 数据库管理 ； 关系符 ； 查询内容 ； 窗体 ； 界面图 ； 植物花粉 ； 秦岭地区 ； 列表框 ；	从ｗｗｗ．ｙａｈｏｏ．ｃｏｍ主页查询资料时，通常在表单中输入要查询内容的几个关键词和他们之间的逻辑关系符（，＆）进行模糊查询（图１）。这种查询格式自然简单，用ＶＢ也很容易实现该方法的查询。下面以秦岭地区植物花粉数据库为例做介绍。图１１窗体和控件文本框...	1999年02期_用VB实现模糊查询数据库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.011&dbname=CJFD9902
再谈《为Windows装上五笔输入法》	计算机时代	1999	1999年02期	【作者】 李炳春 ； 【机构】 新疆喀什师院数学系 ；	五笔 ； Windows ； 重码 ； 文字处理软件 ； 字符型 ； 逻辑符 ； 原码 ； 离散分布 ； 库结构 ； 请参阅 ；	拜读了贵刊１９９８年第７期《为Ｗｉｎｄｏｗｓ装上五笔输入法》一文，笔者认为该方法可进一步改善，以提高效率和可用性。另一方面，目前Ｗｉｎ９５非常流行，该文没提供在Ｗｉｎ９５下安装五笔输入法的方法，笔者在此为广大Ｗｉｎ９５用户提供一个简单的方法。１用ｕｃ...	1999年02期_再谈《为Windows装上五笔输入法》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS902.012&dbname=CJFD9902
